fromId,toId,miles
49035112918,49035112404,5.047410739806381
49035112918,49035113007,4.85664930965489
49035112918,49035112201,4.667751997713348
49035112918,49035112912,3.9755427690854637
49035112918,49035112817,6.875489331030112
49035112918,49035112301,7.257633564069743
49035112918,49035113510,7.826810990840967
49035112918,49035113600,8.17229423241826
49035112918,49035114300,6.30134092236569
49035112918,49035115209,8.943417798600668
49035113535,49035113521,6.417537624119205
49035113535,49035113520,8.750792250239229
49035113535,49035113310,9.188238656840692
49035113535,49035113538,7.615544260380032
49035113535,49035112914,8.785589123491619
49035113535,49035113019,8.776889905178521
49035113535,49035113108,3.0695813190500454
49035113535,49035113702,4.780220463046963
49035113535,49035112907,8.125691277169523
49035113535,49035113801,4.153876744503958
49035113535,49035113413,7.9262306287049356
49035113535,49035113010,8.476145500640014
49035113535,49035113309,8.64950849416531
49035113535,49035113527,2.054879640100911
49035113535,49035113406,8.097108131283631
49035113535,49035113101,3.6990319012763
49035113535,49035113533,8.729044204456486
49035113535,49035113020,7.721177625610499
49035113535,49035113536,6.830129121254676
49035113535,49035113308,10.008450669218439
49035113535,49035112913,7.554028359451701
49035113535,49035113513,8.322666434687513
49035113535,49035113306,9.65178271838145
49035113535,49035112920,6.8493916760908204
49035113535,49035113528,1.5254700684752756
49035113535,49035113532,6.065840655175414
49035113535,49035113408,7.971590838480371
49035113535,49035113008,6.868032858190315
49035113535,49035113903,10.650950078914338
49035113535,49035113537,8.574943765767333
49035113535,49035113409,7.038288988032361
49035113535,49035113905,9.177675320317647
49035113535,49035113701,4.0929822163122775
49035113535,49035113523,6.216212857444667
49035113535,49035113904,9.881690630941877
49035113535,49035113407,9.638112518175154
49035113535,49035113526,3.604583245305529
49035113535,49035113522,8.643294766798812
49035113535,49035113307,10.883343482421365
49035113535,49035113525,7.993338884263115
49035113535,49035113534,2.2530975430921996
49035113535,49035112918,7.4428026395913855
49035113535,49035113535,0.23177203077037792
49035113535,49035113539,5.997489654143935
49035113535,49035113515,9.71205587383648
49035113535,49035113410,7.10788273453714
49035113535,49035113511,10.201076217579878
49035113535,49035113802,5.277940025103459
49035113535,49035113505,5.85519529745113
49035113535,49035113803,3.482172816185517
49035113535,49035113012,10.490014540122038
49035113535,49035112904,5.612859930157705
49035113535,49035112921,6.178930493245678
49035113535,49035112917,7.860365118620056
49035113535,49035113102,5.294095716256354
49035113535,49035112905,6.840071085041073
49035113535,49035114200,8.52150571041545
49035113535,49035113411,7.544707768401954
49035113535,49035112916,4.687014552549493
49035113535,49035113412,8.994991735742603
49035113535,49035113007,5.132538804727404
49035113535,49035112912,6.679135546248773
49035113535,49035113510,10.010936160165038
49035113535,49035113600,5.062323685485976
49035113535,49035114300,1.219133309306921
49035113535,49035115209,5.186598232815937
49035102900,49035113521,10.767768153404502
49035102900,49035100306,6.46289783389464
49035102900,49035113520,9.13604334696211
49035102900,49035113310,8.053612039718146
49035102900,49035111801,5.185355487342638
49035102900,49035113538,12.63872146345707
49035102900,49035112914,10.332807237749638
49035102900,49035103300,2.4084407272546513
49035102900,49035114000,2.0896765133533
49035102900,49035100500,5.520275392396884
49035102900,49035100600,4.860377546074789
49035102900,49035112907,10.942373892403097
49035102900,49035104000,4.037058670013795
49035102900,49035111702,3.7481203474716347
49035102900,49035113413,10.459567276026197
49035102900,49035113309,8.560030820087738
49035102900,49035111500,2.7060782681099087
49035102900,49035113406,8.630245939329166
49035102900,49035113512,7.630457206059627
49035102900,49035100307,7.522959722619211
49035102900,49035113533,10.68077597027353
49035102900,49035111906,4.703791616439037
49035102900,49035103600,3.509513216598109
49035102900,49035103800,3.250400785415139
49035102900,49035111201,10.655299688070887
49035102900,49035103100,1.1234419078628506
49035102900,49035112501,9.464128151913208
49035102900,49035101102,3.3342861048628634
49035102900,49035103200,1.5428685051014703
49035102900,49035112610,11.505958964544472
49035102900,49035101800,3.0733095554699443
49035102900,49035112503,10.264456236718159
49035102900,49035113536,10.413585693514111
49035102900,49035113308,7.050095070028708
49035102900,49035112913,12.566020853269043
49035102900,49035101900,3.2410801943653924
49035102900,49035113513,8.496650800949459
49035102900,49035112202,7.779586662855581
49035102900,49035113509,6.726359874234158
49035102900,49035102300,2.118881031975841
49035102900,49035113306,6.783526166005941
49035102900,49035101101,3.6356518821380197
49035102900,49035113532,11.454385027402537
49035102900,49035102702,3.9289398138367284
49035102900,49035101200,4.509301949867647
49035102900,49035110900,9.693414691736987
49035102900,49035103700,2.899946561944648
49035102900,49035113537,9.4852548249593
49035102900,49035113409,11.86635515180136
49035102900,49035104100,4.11473026209502
49035102900,49035111400,2.37985758136876
49035102900,49035101400,5.82226254240869
49035102900,49035113523,11.720332558688655
49035102900,49035114700,8.532690419675147
49035102900,49035100800,2.961462462872979
49035102900,49035111701,3.8804727403780435
49035102900,49035114500,6.838206966831124
49035102900,49035111905,5.517789901450284
49035102900,49035110800,8.955223880597016
49035102900,49035113522,11.040550784793767
49035102900,49035111001,10.70811637068612
49035102900,49035110401,5.715386431704923
49035102900,49035101600,3.5219406713311048
49035102900,49035113307,6.7189034013943605
49035102900,49035112918,12.638100090720421
49035102900,49035102900,0.33367715958094624
49035102900,49035113539,11.697963140169263
49035102900,49035113515,8.023164775622305
49035102900,49035104300,5.04803211254303
49035102900,49035112100,6.456062733791493
49035102900,49035103500,2.7315545503125507
49035102900,49035113410,9.524401307368239
49035102900,49035104800,4.552798041433134
49035102900,49035111600,4.122186734934818
49035102900,49035113511,6.809002448208583
49035102900,49035113802,12.273975667043633
49035102900,49035110702,7.91131768302534
49035102900,49035113505,10.752855207724906
49035102900,49035111802,4.287471882883667
49035102900,49035110600,8.299675643431469
49035102900,49035100700,3.740663874631837
49035102900,49035100100,5.151179986826898
49035102900,49035112904,12.8673866305442
49035102900,49035102701,3.2354878397355438
49035102900,49035114100,3.5809710813128364
49035102900,49035112001,5.719736040861472
49035102900,49035112002,6.664843973305827
49035102900,49035110500,7.713099780034051
49035102900,49035110701,6.731952228864007
49035102900,49035101700,3.540581853430599
49035102900,49035104400,5.292852970783054
49035102900,49035102100,2.7011072862167103
49035102900,49035112502,10.6118035965054
49035102900,49035103000,1.6621720705382332
49035102900,49035102802,2.0579865037841603
49035102900,49035112905,12.80027837498602
49035102900,49035102801,3.040998173164154
49035102900,49035110300,5.367417699181031
49035102900,49035114200,11.959561062298832
49035102900,49035113411,9.23297749387948
49035102900,49035102000,2.4525581915567876
49035102900,49035113514,7.257012191333094
49035102900,49035101000,4.263238346154324
49035102900,49035104900,2.816682615233574
49035102900,49035104700,4.120322616724869
49035102900,49035112403,12.237936048317945
49035102900,49035103900,4.005368660444654
49035102900,49035113305,5.101470167894914
49035102900,49035113412,10.73794226204531
49035102900,49035110200,6.6654653460424775
49035102900,49035111903,6.23733953049076
49035102900,49035111101,8.095865385810333
49035102900,49035111103,9.482769334012701
49035102900,49035112302,8.796152460014666
49035102900,49035100308,7.054444679185257
49035102900,49035111904,6.743136938123703
49035102900,49035111102,9.479041097592802
49035102900,49035102500,3.2149825394261002
49035102900,49035112404,10.12961835286515
49035102900,49035102600,3.093814855779388
49035102900,49035112201,8.401580772242038
49035102900,49035100200,8.445076863807524
49035102900,49035112301,7.764673717175985
49035102900,49035103400,2.263660879615246
49035102900,49035101500,4.032087688120596
49035102900,49035113510,8.096486758546982
49035102900,49035114800,7.965377111113873
49035102900,49035110402,6.393304087389862
49035102900,49035113600,12.014241863124013
49035102900,49035104200,5.8545739247144795
49035113539,49035113521,2.9888028632855708
49035113539,49035113520,4.667751997713348
49035113539,49035113310,4.835522636608796
49035113539,49035113538,1.6938620801073734
49035113539,49035112914,7.866578845986554
49035113539,49035113019,11.269215951880895
49035113539,49035113108,8.001416729839562
49035113539,49035113702,3.131718592715026
49035113539,49035112907,7.206680999664459
49035113539,49035113801,2.0890551406166504
49035113539,49035113413,2.221407533523059
49035113539,49035113010,10.874022891371618
49035113539,49035113309,4.296792473933414
49035113539,49035113527,4.304870319509861
49035113539,49035113406,3.2367305852088437
49035113539,49035113512,7.71807076192725
49035113539,49035113101,7.8286751090509155
49035113539,49035113533,6.2640585581667025
49035113539,49035113020,11.890588688530702
49035113539,49035103100,12.300694694719574
49035113539,49035112501,11.075969030782806
49035113539,49035103200,12.267761939677134
49035113539,49035113536,2.569997638783601
49035113539,49035113308,5.148073123143649
49035113539,49035112913,7.216622963450856
49035113539,49035113513,5.597946984478109
49035113539,49035112202,9.189481402313993
49035113539,49035113509,7.446530876011285
49035113539,49035113306,5.299066698149552
49035113539,49035112920,9.522537189158289
49035113539,49035113528,4.786434190413462
49035113539,49035113532,4.575167459952527
49035113539,49035113408,3.418171424310587
49035113539,49035113008,9.729454310462675
49035113539,49035102702,12.131681310350828
49035113539,49035113903,6.098152037481204
49035113539,49035113537,3.685361701070004
49035113539,49035113409,2.489219183019126
49035113539,49035113905,4.624877278884512
49035113539,49035113701,3.4504828066163773
49035113539,49035111400,12.215566629798552
49035113539,49035113523,4.321026010662757
49035113539,49035113904,5.328892589508743
49035113539,49035113407,5.089042713161917
49035113539,49035113526,4.336560329079002
49035113539,49035114500,8.385425081089142
49035113539,49035113522,4.560254514272932
49035113539,49035113307,6.022965936346577
49035113539,49035113525,6.502665689040228
49035113539,49035113534,5.2717262977369606
49035113539,49035112918,10.109734425292356
49035113539,49035113535,5.997489654143935
49035113539,49035102900,11.696720394695962
49035113539,49035113539,0.14975082953260344
49035113539,49035113515,6.765506356643097
49035113539,49035112100,8.190935414517753
49035113539,49035113410,2.312749325810581
49035113539,49035111600,8.804230305591112
49035113539,49035113511,6.118657337790648
49035113539,49035113802,1.5093143773223807
49035113539,49035113505,1.4987510407993339
49035113539,49035113803,3.2572358855182872
49035113539,49035113012,12.89286291274684
49035113539,49035112904,5.27545453415686
49035113539,49035102701,11.32265400723278
49035113539,49035112921,8.849590515366549
49035113539,49035112001,10.023984987634684
49035113539,49035112002,10.457703157816248
49035113539,49035112917,8.3611915443598
49035113539,49035113102,9.00804056321225
49035113539,49035102802,9.692171946263686
49035113539,49035112905,5.9210608075360085
49035113539,49035102801,10.534753377160824
49035113539,49035114200,10.296767619023948
49035113539,49035113411,3.131718592715026
49035113539,49035113514,6.567288453651808
49035113539,49035112403,11.068512557943007
49035113539,49035113305,6.904072476916003
49035113539,49035112916,8.077845576447489
49035113539,49035113412,4.140827917034312
49035113539,49035102600,11.880025352007657
49035113539,49035113007,10.394323138677969
49035113539,49035112201,8.534554537885096
49035113539,49035112912,6.341730150247928
49035113539,49035113510,5.926031789429207
49035113539,49035113600,2.164241241751277
49035113539,49035114300,6.493345097990481
49035113515,49035112822,10.168764835274088
49035113515,49035113521,4.110380652938472
49035113515,49035113520,3.246051176258591
49035113515,49035112402,6.310661513415438
49035113515,49035113310,4.671480234133248
49035113515,49035111801,6.553618253445512
49035113515,49035113538,7.705643307194254
49035113515,49035113017,13.578858414008227
49035113515,49035112914,3.24853666720519
49035113515,49035103300,8.582400238607132
49035113515,49035113019,10.284340164290953
49035113515,49035114000,9.71081312836318
49035113515,49035113702,5.481128909987945
49035113515,49035100500,11.846471224228566
49035113515,49035100600,11.186573377906472
49035113515,49035111306,9.35911615941939
49035113515,49035112907,3.8581033218586502
49035113515,49035104000,10.608696732822152
49035113515,49035113801,6.856226776193968
49035113515,49035111702,5.8061068512557945
49035113515,49035113413,7.472007158213927
49035113515,49035113010,7.97407632942697
49035113515,49035113309,5.179141759976139
49035113515,49035113527,7.517367367989363
49035113515,49035111500,6.821429902941579
49035113515,49035113406,7.507425404202966
49035113515,49035113512,3.451104179353027
49035113515,49035113101,8.566244547454236
49035113515,49035113533,2.6221929486621844
49035113515,49035111906,4.557769023326332
49035113515,49035103600,10.630444778604895
49035113515,49035103800,9.409447351088025
49035113515,49035111201,7.164427653572273
49035113515,49035113020,11.630233511874433
49035113515,49035103100,8.286005443225173
49035113515,49035112501,4.642897088247357
49035113515,49035101102,10.955422719872743
49035113515,49035103200,7.723041743820448
49035113515,49035112610,6.680378291722072
49035113515,49035101800,10.19424111747673
49035113515,49035112503,5.443225173052308
49035113515,49035113536,5.510954801347136
49035113515,49035113308,5.479886164514646
49035113515,49035112913,5.481750282724596
49035113515,49035101900,10.528539649794325
49035113515,49035113513,1.5192563411087776
49035113515,49035112202,2.6837088495905155
49035113515,49035113013,12.261548212310638
49035113515,49035113509,3.2454298035219407
49035113515,49035102300,9.740017646985722
49035113515,49035113306,4.060049461269838
49035113515,49035101101,11.074726285309506
49035113515,49035112920,5.998732399617235
49035113515,49035113528,8.511563746629053
49035113515,49035113532,3.170865075123964
49035113515,49035113014,10.824313072439635
49035113515,49035113408,9.492089925062448
49035113515,49035113008,8.741471659189482
49035113515,49035102702,10.209775435892976
49035113515,49035101200,11.80297513266308
49035113515,49035110900,9.448593833496963
49035113515,49035103700,9.917730249667565
49035113515,49035113537,4.314190910559608
49035113515,49035113409,8.482980600743161
49035113515,49035104100,11.210806914635814
49035113515,49035112604,9.697764300893535
49035113515,49035113905,10.99891881143823
49035113515,49035113701,5.479886164514646
49035113515,49035112700,7.572669541551195
49035113515,49035111400,6.580337281121454
49035113515,49035113523,3.9370176594131756
49035113515,49035100800,10.583220450619509
49035113515,49035113407,10.984005865758634
49035113515,49035113526,10.70998048889607
49035113515,49035111701,5.08096486758547
49035113515,49035114500,10.389352156784769
49035113515,49035111905,4.752880062634372
49035113515,49035111002,8.84710502441995
49035113515,49035110800,6.438664297165298
49035113515,49035113522,2.9738899176059754
49035113515,49035111305,8.838405806106852
49035113515,49035111001,8.384803708352493
49035113515,49035110401,8.394745672138889
49035113515,49035101600,10.64287223333789
49035113515,49035113307,7.666496824785316
49035113515,49035113534,9.185753165894093
49035113515,49035112918,5.553829520175973
49035113515,49035113535,9.722619210359527
49035113515,49035102900,8.023164775622305
49035113515,49035113539,6.765506356643097
49035113515,49035113515,0.1565859296357513
49035113515,49035104300,10.716194216262569
49035113515,49035112614,10.232144854412368
49035113515,49035112100,2.446344464190289
49035113515,49035112619,8.77937539612512
49035113515,49035103500,9.850000621372738
49035113515,49035113410,5.999975145090534
49035113515,49035104800,7.773994308225733
49035113515,49035112611,7.458336958007631
49035113515,49035111600,4.527321759230492
49035113515,49035113511,2.560677047733854
49035113515,49035113802,6.5399480532392165
49035113515,49035110702,7.301751028371879
49035113515,49035113505,5.732163495594468
49035113515,49035113803,6.9823654417338785
49035113515,49035111802,7.165670399045572
49035113515,49035110600,8.757627350342377
49035113515,49035112605,8.722830477089987
49035113515,49035113012,8.433270781811178
49035113515,49035100700,11.362421862378367
49035113515,49035112904,5.000186411820995
49035113515,49035102701,9.399505387301627
49035113515,49035112921,7.245206109336747
49035113515,49035112613,10.897635055364312
49035113515,49035114100,8.97697192637976
49035113515,49035112001,3.8059080119800663
49035113515,49035112002,4.239626182161632
49035113515,49035110500,8.954602507860365
49035113515,49035114600,12.374638050380902
49035113515,49035110701,6.30320504057564
49035113515,49035112917,5.860166279344328
49035113515,49035101700,10.833633663489382
49035113515,49035113102,8.497272173686108
49035113515,49035104400,10.239601327252165
49035113515,49035102100,10.32286527396324
49035113515,49035112502,6.314389749835336
49035113515,49035103000,8.870095815675992
49035113515,49035111202,7.605602296593635
49035113515,49035102802,7.769023326332534
49035113515,49035112804,11.069755303416308
49035113515,49035112905,4.642897088247357
49035113515,49035102801,8.610983384493023
49035113515,49035112812,9.781649620341259
49035113515,49035110300,8.516534728522252
49035113515,49035114200,4.8752904917543844
49035113515,49035113411,5.411535163483167
49035113515,49035102000,9.894118085674874
49035113515,49035113514,1.4005741484086645
49035113515,49035113011,9.791591584127655
49035113515,49035101000,11.624019784507935
49035113515,49035104900,7.250177091229945
49035113515,49035104700,8.435756272757777
49035113515,49035112403,5.153665477773497
49035113515,49035103900,10.213503672312875
49035113515,49035113305,5.139995277567202
49035113515,49035112916,6.964967005107685
49035113515,49035113412,9.39142754172518
49035113515,49035110200,10.234008972622318
49035113515,49035112612,8.563137683770988
49035113515,49035111903,5.956479053525048
49035113515,49035111101,5.6706475946661365
49035113515,49035111103,7.057551542868506
49035113515,49035112608,10.109734425292356
49035113515,49035112615,9.834466302956493
49035113515,49035112302,4.156983608187208
49035113515,49035112618,7.628593087849678
49035113515,49035111904,4.851056955025042
49035113515,49035111102,7.053201933711957
49035113515,49035102500,10.83674052717263
49035113515,49035112404,5.236929424484572
49035113515,49035102600,9.956876732076504
49035113515,49035113007,10.069966570146768
49035113515,49035112201,2.0287819851616193
49035113515,49035112912,5.747076441274063
49035113515,49035112817,11.35558676227522
49035113515,49035112301,3.990455714765059
49035113515,49035103400,9.247269066822424
49035113515,49035101500,11.32078988902283
49035113515,49035113510,2.5718617569935502
49035113515,49035110402,8.448805100227423
49035113515,49035113600,5.791815278312849
49035113515,49035114300,10.218474654206073
49035113515,49035104200,12.09067070973194
49035104300,49035100306,10.760933053301354
49035104300,49035113310,12.239800166527894
49035104300,49035111801,4.805075372512956
49035104300,49035103300,2.7924490785042315
49035104300,49035114000,6.388333105496663
49035104300,49035100500,9.818931984540248
49035104300,49035100600,9.159034138218152
49035104300,49035111306,10.83487640896268
49035104300,49035104000,1.9175562653013036
49035104300,49035111702,4.957311692992159
49035104300,49035113309,12.744976201424187
49035104300,49035111500,6.259708949010154
49035104300,49035113512,10.327214883119789
49035104300,49035100307,11.821616314762574
49035104300,49035111906,6.505772552723477
49035104300,49035103600,3.135446829134925
49035104300,49035103800,1.9014005741484088
49035104300,49035111201,10.67766910659028
49035104300,49035103100,4.156362235450557
49035104300,49035112501,11.571203101892701
49035104300,49035101102,6.631289845526738
49035104300,49035103200,4.265723837100923
49035104300,49035101800,4.742938098847975
49035104300,49035113308,11.236283196838457
49035104300,49035101900,5.682453676662483
49035104300,49035112202,10.476344339915743
49035104300,49035113509,10.913169373780557
49035104300,49035102300,5.480507537251296
49035104300,49035113306,10.970335665552339
49035104300,49035101101,6.231747175860912
49035104300,49035102702,8.799880696434563
49035104300,49035101200,5.789951160102899
49035104300,49035110900,6.525656480296271
49035104300,49035103700,2.4040911180981026
49035104300,49035104100,2.511588601538519
49035104300,49035110104,9.734425292355873
49035104300,49035111400,4.72616103495843
49035104300,49035101400,4.429766239576472
49035104300,49035114700,12.83134701181851
49035104300,49035100800,7.259497682279693
49035104300,49035111701,5.689910149502281
49035104300,49035114500,11.604757229671792
49035104300,49035111905,6.53000608945282
49035104300,49035111002,9.986702623435695
49035104300,49035110800,5.78932978736625
49035104300,49035111305,10.234008972622318
49035104300,49035111001,7.541600904718705
49035104300,49035110401,4.02152435159755
49035104300,49035101600,4.350230529285297
49035104300,49035113307,10.90384878273081
49035104300,49035102900,5.04865348527968
49035104300,49035113515,10.719922452682466
49035104300,49035104300,0.14788671132265402
49035104300,49035112100,9.152820410851653
49035104300,49035103500,3.679769346440156
49035104300,49035104800,3.0459691550573527
49035104300,49035111600,7.674574670361763
49035104300,49035113511,10.361390383635529
49035104300,49035110702,4.743559471584625
49035104300,49035111802,3.9289398138367284
49035104300,49035110600,5.133160177464054
49035104300,49035100700,7.7802080355922305
49035104300,49035100100,9.253482794188923
49035104300,49035102701,8.002038102576211
49035104300,49035114100,2.721612586526154
49035104300,49035112001,8.416493717921632
49035104300,49035112002,8.848969142629898
49035104300,49035110500,4.546584314066636
49035104300,49035110701,4.862241664284738
49035104300,49035101700,5.382330644860627
49035104300,49035104400,1.1762585904780842
49035104300,49035102100,6.052170454969118
49035104300,49035103000,4.627984142567761
49035104300,49035111202,11.041172157530417
49035104300,49035102802,6.551754135235563
49035104300,49035102801,7.534144431878907
49035104300,49035110300,2.427703282090795
49035104300,49035102000,5.042439757913182
49035104300,49035113514,10.762797171511304
49035104300,49035101000,6.699019473821567
49035104300,49035104900,4.278772664570569
49035104300,49035104700,2.341953844433122
49035104300,49035103900,1.099829743870158
49035104300,49035113305,9.287036921968012
49035104300,49035110200,3.5001926255483617
49035104300,49035111903,5.696745249605429
49035104300,49035111101,8.77751127791517
49035104300,49035111103,9.728211564989374
49035104300,49035112302,10.568307504939915
49035104300,49035100308,11.35310127132862
49035104300,49035111904,6.1540755837796866
49035104300,49035111102,7.289944946375533
49035104300,49035102500,7.513639131569463
49035104300,49035102600,7.866578845986554
49035104300,49035112201,11.098338449302199
49035104300,49035100200,12.247256639367691
49035104300,49035112301,10.461431394236147
49035104300,49035103400,3.2429443125753417
49035104300,49035101500,5.043682503386481
49035104300,49035113510,11.133756695291238
49035104300,49035114800,7.946114556277729
49035104300,49035110402,3.2261672486857966
49035104300,49035104200,1.6099767606596493
49035112614,49035112822,7.731740962133546
49035112614,49035112402,6.136677147153492
49035112614,49035111801,10.427255893720409
49035112614,49035112914,9.999751450905341
49035112614,49035112823,9.108081573812868
49035112614,49035111306,1.3750978662060225
49035112614,49035112907,10.515490822324681
49035112614,49035113010,10.619881442081848
49035112614,49035113512,11.615941938931488
49035112614,49035111906,10.275640945977855
49035112614,49035111201,4.068748679582935
49035112614,49035112501,5.703580349708576
49035112614,49035112819,11.980687735344924
49035112614,49035112610,4.4608348764089625
49035112614,49035112503,4.830551654715598
49035112614,49035112913,10.982763120285336
49035112614,49035112202,8.173536977891558
49035112614,49035112920,9.39142754172518
49035112614,49035113008,11.38851951731766
49035112614,49035110900,7.2023313905079105
49035112614,49035112604,4.204207936172593
49035112614,49035112700,4.636683360880858
49035112614,49035111905,8.742714404662781
49035112614,49035111002,3.488386543552015
49035112614,49035110800,7.0389103607690116
49035112614,49035111305,2.37985758136876
49035112614,49035111001,6.1385412653634415
49035112614,49035110401,10.375060583841824
49035112614,49035112918,8.761976959498925
49035112614,49035113515,10.232144854412368
49035112614,49035112614,0.4455242521779115
49035112614,49035112100,10.441547466663353
49035112614,49035112619,1.5552959598344664
49035112614,49035104800,11.699205885642563
49035112614,49035112611,3.4256278971503846
49035112614,49035110702,8.483601973479812
49035112614,49035111802,12.118632482881182
49035112614,49035110600,8.16732325052506
49035112614,49035112816,11.80359650539973
49035112614,49035112617,4.749151826214473
49035112614,49035112605,6.302583667838991
49035112614,49035113012,9.608907999552612
49035112614,49035112613,3.5238047895410545
49035112614,49035112001,9.306920849540806
49035112614,49035112002,7.68513800688481
49035112614,49035110500,9.239812593982627
49035112614,49035112616,3.422521033467136
49035112614,49035111304,2.0120049212720743
49035112614,49035110701,8.796773832751315
49035112614,49035112917,10.585084568829458
49035112614,49035112814,6.20627089365827
49035112614,49035104400,12.244771148421092
49035112614,49035112502,4.247704027738079
49035112614,49035111202,3.4834155616588167
49035112614,49035112813,6.039743000236122
49035112614,49035112804,5.98319808120099
49035112614,49035112812,7.345247119937366
49035112614,49035110300,10.583220450619509
49035112614,49035114200,8.930990343867673
49035112614,49035112805,7.765295089912636
49035112614,49035104700,11.960182435035481
49035112614,49035112403,7.243963363863448
49035112614,49035103900,12.306908422086073
49035112614,49035112609,2.4426162277703907
49035112614,49035111302,2.5488709657375073
49035112614,49035110200,10.381274311208323
49035112614,49035112612,3.8692880311183466
49035112614,49035111903,8.258043670075931
49035112614,49035111101,6.388333105496663
49035112614,49035111103,5.064187803695925
49035112614,49035112608,2.189096151217269
49035112614,49035112615,0.955049896230753
49035112614,49035112302,6.558589235338711
49035112614,49035112618,2.8775771434252553
49035112614,49035111904,7.75100351696969
49035112614,49035111102,5.878186088707172
49035112614,49035112404,5.953993562578448
49035112614,49035112201,8.313345843637766
49035112614,49035112301,7.9746977021636205
49035112614,49035110402,9.639355263648453
49035112100,49035112822,11.625262529981235
49035112100,49035113521,6.062733791492165
49035112100,49035100306,12.517553779810358
49035112100,49035113520,5.198404314812284
49035112100,49035112402,7.767159208122584
49035112100,49035113310,5.2922315980464045
49035112100,49035111801,4.987137584351349
49035112100,49035113538,9.658617818484597
49035112100,49035112914,4.705034361912337
49035112100,49035103300,7.019026433196218
49035112100,49035113019,11.740837858998098
49035112100,49035114000,8.144332459269018
49035112100,49035113702,7.616787005853332
49035112100,49035100500,11.5749313383126
49035112100,49035100600,10.915033491990506
49035112100,49035111306,9.19445238420719
49035112100,49035112907,5.317086507512396
49035112100,49035104000,9.04097331825469
49035112100,49035113801,8.991884872059353
49035112100,49035111702,4.239004809424982
49035112100,49035113413,9.150956292641705
49035112100,49035113010,9.430574024134117
49035112100,49035113309,5.799271751152647
49035112100,49035113527,9.653025463854748
49035112100,49035111500,5.254327861110766
49035112100,49035113406,8.128176768116122
49035112100,49035113512,2.107074949979495
49035112100,49035113101,10.540967104527322
49035112100,49035113533,5.053003094436229
49035112100,49035111906,2.9912883542321698
49035112100,49035103600,9.063342736774082
49035112100,49035103800,7.8417239365205615
49035112100,49035111201,6.663601227832528
49035112100,49035103100,6.719524774131011
49035112100,49035112501,5.073508394745672
49035112100,49035101102,9.38894205077858
49035112100,49035103200,6.155939701989636
49035112100,49035112610,7.116581952850237
49035112100,49035101800,8.624653584699319
49035112100,49035112503,5.873836479550624
49035112100,49035113536,7.650962506369071
49035112100,49035113308,6.100016155691153
49035112100,49035112913,6.938247977431742
49035112100,49035101900,8.960194862490214
49035112100,49035113513,3.6549144369741633
49035112100,49035112202,2.7091851317931575
49035112100,49035113509,3.76303329315123
49035112100,49035102300,8.173536977891558
49035112100,49035113306,4.680179452446345
49035112100,49035101101,9.507624243478693
49035112100,49035112920,7.455230094324381
49035112100,49035113528,10.647221842494439
49035112100,49035113532,5.30652317098935
49035112100,49035113008,10.197969353896628
49035112100,49035102702,10.120919134552054
49035112100,49035101200,10.232766227149018
49035112100,49035110900,7.881491791666149
49035112100,49035103700,8.350628207836753
49035112100,49035113537,6.724495756024209
49035112100,49035113409,10.48380081275554
49035112100,49035104100,9.643704872805001
49035112100,49035112604,11.154883368337332
49035112100,49035113701,7.615544260380032
49035112100,49035112700,9.028545863521693
49035112100,49035111400,5.013856612027291
49035112100,49035101400,11.376713435321312
49035112100,49035113523,6.072675755278562
49035112100,49035100800,9.016118408788696
49035112100,49035111701,3.5138628257546576
49035112100,49035114500,10.435955112033504
49035112100,49035111905,3.1857780208035593
49035112100,49035111002,8.339443498577056
49035112100,49035110800,4.874669119017734
49035112100,49035113522,5.109548013471361
49035112100,49035111305,8.58674984776368
49035112100,49035111001,6.81770166652168
49035112100,49035110401,6.829507748518027
49035112100,49035101600,9.076391564243728
49035112100,49035113307,7.7137211527707015
49035112100,49035112918,7.01032721488312
49035112100,49035102900,6.456062733791493
49035112100,49035113539,8.71785949519679
49035112100,49035113515,2.395391899785005
49035112100,49035104300,9.149092174431756
49035112100,49035112614,10.42352765730051
49035112100,49035112100,0.5281668261523358
49035112100,49035112619,9.209986702623436
49035112100,49035103500,8.286626815961823
49035112100,49035113410,8.138740104639169
49035112100,49035104800,6.2075136391315695
49035112100,49035112611,7.889569637242597
49035112100,49035111600,2.521530565324916
49035112100,49035113511,3.000608945281917
49035112100,49035113802,8.49292256452956
49035112100,49035110702,5.734648986541067
49035112100,49035113505,7.68451663414816
49035112100,49035113803,9.118023537599266
49035112100,49035111802,5.598568357214759
49035112100,49035110600,7.193632172194813
49035112100,49035112605,10.179328171797135
49035112100,49035113012,9.889768476518325
49035112100,49035100700,9.795941193284204
49035112100,49035100100,11.205214560005965
49035112100,49035112904,7.1358445076863815
49035112100,49035102701,9.313134576907304
49035112100,49035112921,8.701703804043895
49035112100,49035114100,7.409869884548946
49035112100,49035112001,2.2394273428859037
49035112100,49035112002,2.672524140330819
49035112100,49035110500,7.387500466029553
49035112100,49035114600,13.83113574508805
49035112100,49035110701,4.736102998744827
49035112100,49035112917,7.316663974051475
49035112100,49035101700,9.26404613071197
49035112100,49035113102,10.067481079200169
49035112100,49035104400,8.673120658158004
49035112100,49035102100,8.755763232132427
49035112100,49035112502,6.485888625150683
49035112100,49035103000,7.301751028371879
49035112100,49035111202,7.874656691563001
49035112100,49035102802,7.541600904718705
49035112100,49035112905,6.099394782954503
